trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
2,11942,42.5862,inf,6.20543,6.54846,28.5449,1.24119,1,101,90,11942,7249,0.719586
2,11972,42.7424,inf,6.22275,6.55305,28.6792,1.24119,1,101,90,11972,7265,0.721189
2,12001,42.8941,inf,6.24348,6.55744,28.8057,1.24119,1,101,90,12001,7280,0.722853
2,12007,43.0368,inf,6.24724,6.67054,28.8316,1.24119,1,103,92,12007,7283,0.723163
2,12034,43.2015,inf,6.26318,6.67558,28.9752,1.24119,1,103,92,12034,7300,0.725
2,12060,43.3564,inf,6.27886,6.68044,29.1095,1.24119,1,103,92,12060,7316,0.726929
2,12087,43.5028,inf,6.29495,6.68493,29.2353,1.24119,1,103,92,12087,7331,0.728625
2,12112,43.6587,inf,6.31151,6.68965,29.3698,1.24119,1,103,92,12112,7347,0.730379
2,12135,43.8033,inf,6.32397,6.69419,29.4973,1.24119,1,103,92,12135,7362,0.732149
2,12165,43.9543,inf,6.34293,6.69884,29.6247,1.24119,1,103,92,12165,7377,0.733946
2,12195,44.1166,inf,6.35941,6.70407,29.7652,1.24119,1,103,92,12195,7393,0.736054
2,12218,44.2554,inf,6.37177,6.70884,29.8868,1.24119,1,103,92,12218,7407,0.738159
2,12237,44.4074,inf,6.382,6.71378,30.0236,1.24119,1,103,92,12237,7423,0.740188
2,12263,44.5654,inf,6.39547,6.72029,30.1616,1.24119,1,103,92,12263,7439,0.743366
2,12285,44.7145,inf,6.40753,6.72526,30.2936,1.24119,1,103,92,12285,7454,0.745419
2,12310,44.8671,inf,6.42266,6.72987,30.4264,1.24119,1,103,92,12310,7469,0.747114
2,12329,45.0151,inf,6.43354,6.73482,30.5585,1.24119,1,103,92,12329,7484,0.749249
2,12366,45.1804,inf,6.45459,6.73969,30.6978,1.24119,1,103,92,12366,7500,0.750945
2,12389,45.3201,inf,6.46838,6.74358,30.8198,1.24119,1,103,92,12389,7514,0.752427
2,12411,45.4845,inf,6.47979,6.74893,30.9673,1.24119,1,103,92,12411,7531,0.754578
2,12437,45.6376,inf,6.49617,6.75396,31.099,1.24119,1,103,92,12437,7546,0.756754
2,12462,45.789,inf,6.50941,6.75841,31.2327,1.24119,1,103,92,12462,7561,0.758372
2,12485,45.9394,inf,6.52139,6.7628,31.3666,1.24119,1,103,92,12485,7576,0.759981
2,12506,46.0964,inf,6.53227,6.76761,31.5079,1.24119,1,103,92,12506,7592,0.76175
2,12526,46.2471,inf,6.54608,6.77223,31.6401,1.24119,1,103,92,12526,7607,0.763482
2,12550,46.3877,inf,6.55871,6.77646,31.7638,1.24119,1,103,92,12550,7621,0.765078
2,12578,46.5465,inf,6.57107,6.78141,31.9052,1.24119,1,103,92,12578,7637,0.767067
2,12607,46.7005,inf,6.58621,6.78645,32.0389,1.24119,1,103,92,12607,7652,0.769279
2,12634,46.8572,inf,6.60045,6.79121,32.1766,1.24119,1,103,92,12634,7667,0.771134
2,12655,47.0083,inf,6.61154,6.7967,32.311,1.24119,1,103,92,12655,7682,0.773791
2,12680,47.1639,inf,6.6264,6.80151,32.4469,1.24119,1,103,92,12680,7697,0.775689
2,12704,47.318,inf,6.63956,6.80612,32.5832,1.24119,1,103,92,12704,7712,0.777407
2,12740,47.4595,inf,6.65984,6.80989,32.7006,1.24119,1,103,92,12740,7725,0.778856
2,12762,47.6224,inf,6.67293,6.8144,32.8458,1.24119,1,103,92,12762,7741,0.780539
2,12778,47.7639,inf,6.6827,6.81882,32.9731,1.24119,1,103,92,12778,7755,0.782225
2,12801,47.9307,inf,6.69598,6.82477,33.1206,1.24119,1,103,92,12801,7771,0.785117
2,12827,48.0726,inf,6.71418,6.82883,33.2401,1.24119,1,103,92,12827,7784,0.786673
2,12853,48.2423,inf,6.73187,6.83435,33.3865,1.24119,1,103,92,12853,7800,0.789161
2,12874,48.3944,inf,6.74151,6.83897,33.5243,1.24119,1,103,92,12874,7815,0.790923
2,12900,48.5484,inf,6.75376,6.84324,33.6618,1.24119,1,103,92,12900,7830,0.792473
2,12921,48.6963,inf,6.76783,6.84773,33.7911,1.24119,1,103,92,12921,7844,0.794181
2,12948,48.8525,inf,6.78081,6.85239,33.9295,1.24119,1,103,92,12948,7859,0.795999
2,12970,49.0079,inf,6.79317,6.85683,34.0681,1.24119,1,103,92,12970,7874,0.797566
2,12997,49.1629,inf,6.81134,6.86123,34.2004,1.24119,1,103,92,12997,7888,0.799141
2,13023,49.334,inf,6.82887,6.86581,34.3494,1.24119,1,103,92,13023,7904,0.800701
2,13043,49.4882,inf,6.83871,6.87028,34.4893,1.24119,1,103,92,13043,7919,0.80239
2,13064,49.6347,inf,6.85131,6.87441,34.619,1.24119,1,103,92,13064,7933,0.803981
2,13092,49.7982,inf,6.8686,6.87893,34.7606,1.24119,1,103,92,13092,7948,0.805632
2,13114,49.9564,inf,6.88112,6.88341,34.9018,1.24119,1,103,92,13114,7963,0.807309
2,13135,50.1115,inf,6.89837,6.88774,35.0352,1.24119,1,103,92,13135,7977,0.808909
2,13154,50.2718,inf,6.91089,6.89378,35.1769,1.24119,1,103,92,13154,7992,0.812144
2,13178,50.4329,inf,6.92648,6.89818,35.3179,1.24119,1,103,92,13178,8007,0.813735
2,13202,50.5927,inf,6.94052,6.90254,35.4592,1.24119,1,103,92,13202,8022,0.815379
2,13232,50.7553,inf,6.95623,6.90735,35.6013,1.24119,1,103,92,13232,8037,0.81719
2,13252,50.9117,inf,6.96634,6.91169,35.7433,1.24119,1,103,92,13252,8052,0.818713
2,13274,51.0741,inf,6.97781,6.91767,35.8881,1.24119,1,103,92,13274,8067,0.821884
2,13303,51.2352,inf,6.99301,6.92215,36.0294,1.24119,1,103,92,13303,8082,0.823548
2,13323,51.3963,inf,7.00581,6.92664,36.1732,1.24119,1,103,92,13323,8097,0.825229
2,13346,51.5488,inf,7.01975,6.93098,36.3074,1.24119,1,103,92,13346,8111,0.826936
2,13370,51.7233,inf,7.03604,6.93597,36.4605,1.24119,1,103,92,13370,8127,0.828912
2,13395,51.887,inf,7.04999,6.94046,36.6057,1.24119,1,103,92,13395,8142,0.830572
2,13419,52.049,inf,7.06225,6.94501,36.7509,1.24119,1,103,92,13419,8157,0.832255
2,13440,52.2011,inf,7.074,6.94938,36.8868,1.24119,1,103,92,13440,8171,0.833846
2,13464,52.3733,inf,7.08567,6.95437,37.0423,1.24119,1,103,92,13464,8187,0.835743
2,13476,52.5673,inf,7.09301,7.07353,37.1098,1.24119,1,103,92,13476,8194,0.83647
2,13503,52.7235,inf,7.11221,7.07829,37.2419,1.24119,1,103,92,13503,8209,0.838233
2,13527,52.881,inf,7.12477,7.08333,37.3817,1.24119,1,103,92,13527,8225,0.840157
2,13554,53.0524,inf,7.14083,7.08849,37.5319,1.24119,1,103,92,13554,8242,0.841998
2,13576,53.2127,inf,7.15356,7.09354,37.6744,1.24119,1,103,92,13576,8258,0.843939
2,13601,53.3616,inf,7.1657,7.09805,37.8065,1.24119,1,103,92,13601,8273,0.845586
2,13629,53.5327,inf,7.1816,7.1035,37.9562,1.24119,1,103,92,13629,8290,0.847709
2,13657,53.6937,inf,7.19654,7.10824,38.0975,1.24119,1,103,92,13657,8306,0.849392
2,13682,53.8553,inf,7.20994,7.11367,38.2402,1.24119,1,103,92,13682,8322,0.851626
2,13703,54.0131,inf,7.22045,7.11882,38.3822,1.24119,1,103,92,13703,8338,0.853663
2,13729,54.166,inf,7.23383,7.12337,38.5172,1.24119,1,103,92,13729,8353,0.8553
2,13755,54.3284,inf,7.249,7.12823,38.6595,1.24119,1,103,92,13755,8369,0.856934
2,13780,54.4926,inf,7.26515,7.13327,38.8024,1.24119,1,103,92,13780,8385,0.858784
2,13802,54.66,inf,7.27596,7.13836,38.9538,1.24119,1,103,92,13802,8402,0.86064
2,13826,54.8217,inf,7.28786,7.143,39.0989,1.24119,1,103,92,13826,8418,0.862237
2,13852,54.9862,inf,7.30311,7.14791,39.2432,1.24119,1,103,92,13852,8434,0.864002
2,13872,55.1479,inf,7.31474,7.15284,39.3883,1.24119,1,103,92,13872,8450,0.865644
2,13899,55.3107,inf,7.32849,7.15774,39.5324,1.24119,1,103,92,13899,8466,0.867342
2,13931,55.4677,inf,7.3446,7.16211,39.6688,1.24119,1,103,92,13931,8481,0.868866
2,13955,55.6308,inf,7.35839,7.16665,39.8136,1.24119,1,103,92,13955,8497,0.870367
2,13985,55.7987,inf,7.37371,7.17199,39.9607,1.24119,1,103,92,13985,8513,0.872567
2,14005,55.9578,inf,7.38306,7.17664,40.1058,1.24119,1,103,92,14005,8529,0.874152
2,14031,56.1333,inf,7.39726,7.18183,40.2619,1.24119,1,103,92,14031,8546,0.876184
2,14057,56.2893,inf,7.41052,7.1866,40.3997,1.24119,1,103,92,14057,8561,0.877903
2,14082,56.468,inf,7.42452,7.19168,40.5593,1.24119,1,103,92,14082,8578,0.879703
2,14106,56.6333,inf,7.43839,7.19638,40.7059,1.24119,1,103,92,14106,8594,0.881315
2,14129,56.7996,inf,7.45187,7.20105,40.8541,1.24119,1,103,92,14129,8610,0.88293
2,14149,56.965,inf,7.46484,7.2058,41.0017,1.24119,1,103,92,14149,8626,0.884664
2,14176,57.1332,inf,7.47754,7.21142,41.1515,1.24119,1,103,92,14176,8642,0.887164
2,14198,57.2848,inf,7.49259,7.21751,41.2819,1.24119,1,103,92,14198,8656,0.890547
2,14229,57.4503,inf,7.51184,7.22387,41.4217,1.24119,1,103,92,14229,8671,0.893921
2,14259,57.6198,inf,7.52653,7.22874,41.5716,1.24119,1,103,92,14259,8687,0.895583
2,14289,57.7807,inf,7.54238,7.23341,41.7119,1.24119,1,103,92,14289,8702,0.897284
2,14313,57.9584,inf,7.55491,7.23881,41.8717,1.24119,1,103,92,14313,8719,0.89936
2,14339,58.1256,inf,7.56651,7.2436,42.0224,1.24119,1,103,92,14339,8735,0.901041
2,14363,58.2935,inf,7.58019,7.24851,42.1716,1.24119,1,103,92,14363,8751,0.9028
2,14384,58.4607,inf,7.59045,7.25337,42.3236,1.24119,1,103,92,14384,8767,0.9045
2,14410,58.613,inf,7.60551,7.25736,42.4568,1.24119,1,103,92,14410,8781,0.905852
2,14436,58.7853,inf,7.62036,7.26213,42.6095,1.24119,1,103,92,14436,8797,0.907531
2,14456,58.9535,inf,7.63081,7.26703,42.7623,1.24119,1,103,92,14456,8813,0.909274
2,14478,59.1052,inf,7.64308,7.27185,42.8968,1.24119,1,103,92,14478,8827,0.911332
2,14505,59.2762,inf,7.6566,7.27661,43.0495,1.24119,1,103,92,14505,8843,0.912955
2,14529,59.4388,inf,7.67079,7.28107,43.1934,1.24119,1,103,92,14529,8858,0.9145
2,14554,59.6192,inf,7.68334,7.28603,43.3562,1.24119,1,103,92,14554,8875,0.916221
2,14576,59.7825,inf,7.69686,7.29126,43.5007,1.24119,1,103,92,14576,8890,0.918503
2,14605,59.9469,inf,7.71116,7.29602,43.646,1.24119,1,103,92,14605,8905,0.920224
3,1,0.000690605,inf,0.000588977,7.7375e-05,2.1173e-05,0,1,0,0,1,3,1.5398e-05
3,19,0.236987,inf,0.0106077,0.226245,0.000108942,0,1,2,2,19,10,9.9703e-05
3,23,2.81345,inf,0.0123458,1.36825,0.000204409,1.43261,1,22,10,23,12,0.000885393
3,24,2.81399,inf,0.0128104,1.3683,0.000232126,1.43261,1,22,10,24,13,0.000898866
3,39,3.04966,inf,0.0202004,1.5955,0.000428452,1.43261,1,25,13,39,21,0.00110212
3,43,3.97301,inf,0.0220897,1.82057,0.000570499,2.12398,1,37,21,43,25,0.0018189
3,44,4.19577,inf,0.022549,2.04282,0.000620158,2.12398,1,39,23,44,26,0.00184469
3,45,4.41871,inf,0.0230167,2.26523,0.000672511,2.12398,1,41,25,45,27,0.0018674
3,46,4.53133,inf,0.0234875,2.37734,0.00071909,2.12398,1,43,27,46,28,0.0019213
3,47,4.53228,inf,0.0244318,2.37734,0.00071909,2.12398,1,43,27,47,28,0.0019213
3,57,4.65059,inf,0.030509,2.48932,0.000946598,2.12398,1,45,29,57,33,0.00202947
3,60,4.88782,inf,0.0316843,2.72527,0.00105092,2.12398,1,47,31,60,35,0.0020799
3,67,5.23385,inf,0.0359403,3.06672,0.00136928,2.12398,1,51,35,67,41,0.00225082
3,68,5.23451,inf,0.0363988,3.06684,0.00143857,2.12398,1,51,35,68,42,0.00228662
3,89,5.48115,inf,0.0454047,3.30399,0.00190937,2.12398,1,53,37,89,50,0.00264308
3,96,5.70739,inf,0.0480917,3.52714,0.00229163,2.12398,1,55,39,96,55,0.00281939
3,116,5.83297,inf,0.0575696,3.6423,0.00320704,2.12398,1,57,41,116,67,0.00333407
3,130,6.06632,inf,0.0642778,3.86824,0.00389264,2.12398,1,59,43,130,75,0.00381064
3,154,6.19218,inf,0.0747585,3.98202,0.00545363,2.12398,1,61,45,154,90,0.00444813
3,171,6.31493,inf,0.0850541,4.09335,0.00655074,2.12398,1,63,47,171,98,0.00482576
3,225,6.46027,inf,0.111433,4.20841,0.0103918,2.12398,1,65,49,225,125,0.00609417
3,240,6.69561,inf,0.119776,4.43397,0.0117961,2.12398,1,69,53,240,134,0.00648106
3,241,6.69595,inf,0.120114,4.43397,0.0117961,2.12398,1,69,53,241,134,0.00648106
3,249,6.81283,inf,0.124121,4.54609,0.012551,2.12398,1,71,55,249,139,0.00667853
3,254,6.92825,inf,0.126762,4.65821,0.0131989,2.12398,1,73,57,254,143,0.00687139
3,344,7.10191,inf,0.171236,4.77679,0.0236965,2.12398,1,75,59,344,195,0.00936128
3,377,7.24956,inf,0.186512,4.90475,0.0280688,2.12398,1,77,61,377,214,0.0103829
3,514,7.35292,inf,0.251195,4.91919,0.0521341,2.12398,1,77,61,514,299,0.015698
3,547,7.51287,inf,0.268622,5.05404,0.0597589,2.12398,1,79,63,547,321,0.0171716
3,579,7.65453,inf,0.285407,5.17007,0.0685485,2.12398,1,81,65,579,345,0.0186848
3,595,7.78012,inf,0.295842,5.28178,0.0719853,2.12398,1,83,67,595,354,0.0191314
3,714,7.88442,inf,0.355569,5.29518,0.102997,2.12398,1,83,67,714,426,0.0240318
3,824,7.98761,inf,0.412021,5.30684,0.13793,2.12398,1,83,67,824,494,0.0283664
3,838,8.11289,inf,0.418628,5.42058,0.142842,2.12398,1,85,69,838,503,0.0290712
3,944,8.217,inf,0.474475,5.43441,0.177142,2.12398,1,85,69,944,562,0.033119
3,1053,8.3248,inf,0.528506,5.44587,0.21523,2.12398,1,87,71,1053,622,0.0372422
3,1073,8.45784,inf,0.537855,5.56065,0.224107,2.12398,1,89,73,1073,635,0.0381603
3,1171,8.56308,inf,0.589689,5.57106,0.266978,2.12398,1,89,73,1171,695,0.0418324
3,1255,8.66823,inf,0.634928,5.58288,0.314962,2.12398,1,89,73,1255,756,0.0463914
3,1340,8.77365,inf,0.680775,5.59382,0.362455,2.12398,1,91,75,1340,812,0.0505146
3,1423,8.87975,inf,0.729584,5.60371,0.40971,2.12398,1,91,75,1423,864,0.0543718
3,1505,8.98391,inf,0.771631,5.61426,0.461165,2.12398,1,91,75,1505,917,0.0585524
3,1518,9.1136,inf,0.777623,5.73096,0.468139,2.12398,1,93,77,1518,924,0.0590432
3,1586,9.25074,inf,0.808792,5.79626,0.508717,2.12398,1,95,79,1586,964,0.0623319
3,1665,9.35804,inf,0.848616,5.80663,0.565715,2.12398,1,95,79,1665,1017,0.0662006
3,1735,9.46552,inf,0.890549,5.82393,0.612038,2.12398,1,97,81,1735,1059,0.0693245
3,1751,9.61635,inf,0.901636,5.95124,0.624446,2.12398,1,99,83,1751,1070,0.0711715
3,1827,9.7215,inf,0.940575,5.9614,0.680388,2.12398,1,99,83,1827,1118,0.0754684
3,1896,9.82939,inf,0.980677,5.97134,0.738106,2.12398,1,99,83,1896,1165,0.0796447
3,1973,9.93611,inf,1.01719,5.9807,0.79884,2.12398,1,99,83,1973,1213,0.0830442
3,2048,10.0459,inf,1.05568,5.99015,0.860643,2.12398,1,99,83,2048,1260,0.0868672
3,2119,10.1537,inf,1.09487,5.9985,0.917477,2.12398,1,101,85,2119,1302,0.0897851
3,2198,10.2615,inf,1.13153,6.0072,0.979815,2.12398,1,101,85,2198,1346,0.0932108
3,2214,10.3998,inf,1.14213,6.12171,0.99296,2.12398,1,103,87,2214,1355,0.0938837
3,2284,10.5065,inf,1.17881,6.13023,1.05432,2.12398,1,103,87,2284,1397,0.0969491
3,2349,10.6128,inf,1.21103,6.13955,1.11903,2.12398,1,103,87,2349,1440,0.10054
3,2414,10.7232,inf,1.24084,6.15113,1.18747,2.12398,1,105,89,2414,1484,0.104032
3,2483,10.8331,inf,1.27553,6.16222,1.25144,2.12398,1,105,89,2483,1524,0.109753
3,2548,10.9398,inf,1.30709,6.17095,1.31781,2.12398,1,105,89,2548,1564,0.113135
3,2612,11.0478,inf,1.33664,6.1805,1.38657,2.12398,1,105,89,2612,1605,0.117155
3,2684,11.159,inf,1.37806,6.18812,1.44864,2.12398,1,105,89,2684,1641,0.119876
3,2749,11.2678,inf,1.4077,6.19684,1.51905,2.12398,1,105,89,2749,1681,0.123308
3,2810,11.3747,inf,1.44144,6.20493,1.58397,2.12398,1,105,89,2810,1717,0.126594
3,2877,11.484,inf,1.47816,6.21287,1.64851,2.12398,1,105,89,2877,1752,0.129864
3,2935,11.5958,inf,1.50598,6.22147,1.72387,2.12398,1,105,89,2935,1792,0.133055
3,2989,11.7046,inf,1.53643,6.22942,1.79422,2.12398,1,105,89,2989,1828,0.136125
3,3048,11.8159,inf,1.56936,6.23707,1.86486,2.12398,1,105,89,3048,1864,0.138902
3,3069,11.9744,inf,1.58064,6.35172,1.89741,2.12398,1,107,91,3069,1880,0.140201
3,3124,12.0834,inf,1.61055,6.35986,1.96824,2.12398,1,107,91,3124,1915,0.143631
3,3176,12.303,inf,1.6371,6.48297,2.03808,2.12398,1,109,93,3176,1949,0.146277
3,3236,12.4112,inf,1.66596,6.49057,2.10978,2.12398,1,109,93,3236,1983,0.149227
3,3293,12.5248,inf,1.69153,6.49899,2.18929,2.12398,1,109,93,3293,2020,0.15274
3,3342,12.6429,inf,1.71929,6.52483,2.25372,2.12398,1,109,93,3342,2050,0.155375
3,3394,12.7535,inf,1.74869,6.53245,2.32719,2.12398,1,109,93,3394,2084,0.158363
3,3439,12.9575,inf,1.77223,6.65264,2.38736,2.12398,1,111,95,3439,2111,0.160393
3,3472,13.1432,inf,1.78876,6.77043,2.43871,2.12398,1,113,97,3472,2134,0.162313
3,3519,13.2565,inf,1.81602,6.77789,2.51724,2.12398,1,113,97,3519,2169,0.165119
3,3569,13.366,inf,1.84107,6.785,2.59454,2.12398,1,113,97,3569,2203,0.167657
3,3624,13.482,inf,1.87029,6.79229,2.67391,2.12398,1,113,97,3624,2237,0.170478
3,3674,13.5926,inf,1.89599,6.79953,2.7515,2.12398,1,113,97,3674,2270,0.173305
3,3735,13.7036,inf,1.92558,6.80618,2.82616,2.12398,1,113,97,3735,2301,0.175828
3,3788,13.8154,inf,1.94857,6.81377,2.90733,2.12398,1,113,97,3788,2334,0.178792
3,3844,13.9245,inf,1.97245,6.82155,2.98472,2.12398,1,113,97,3844,2365,0.182416
3,3894,14.0375,inf,1.99584,6.82889,3.0669,2.12398,1,113,97,3894,2398,0.185298
3,3946,14.1514,inf,2.02639,6.83555,3.14347,2.12398,1,113,97,3946,2428,0.187835
3,3994,14.2671,inf,2.05127,6.84365,3.22613,2.12398,1,113,97,3994,2460,0.191602
3,4039,14.377,inf,2.07445,6.85053,3.30592,2.12398,1,113,97,4039,2490,0.19431
3,4092,14.4902,inf,2.10014,6.85755,3.3864,2.12398,1,113,97,4092,2521,0.197059
3,4141,14.6068,inf,2.12729,6.86413,3.46914,2.12398,1,113,97,4141,2552,0.199425
3,4184,14.7185,inf,2.15453,6.87022,3.54743,2.12398,1,113,97,4184,2581,0.201677
3,4233,14.831,inf,2.1807,6.87701,3.62698,2.12398,1,113,97,4233,2610,0.204538
3,4278,14.9461,inf,2.20411,6.88478,3.71075,2.12398,1,113,97,4278,2640,0.208222
3,4321,15.06,inf,2.22503,6.8921,3.79638,2.12398,1,113,97,4321,2671,0.21126
3,4361,15.1768,inf,2.2567,6.90068,3.87294,2.12398,1,113,97,4361,2698,0.216144
3,4410,15.2931,inf,2.28298,6.9074,3.95611,2.12398,1,113,97,4410,2727,0.218792
3,4453,15.4064,inf,2.30845,6.91399,4.03736,2.12398,1,113,97,4453,2755,0.22161
3,4504,15.5182,inf,2.33404,6.92064,4.11683,2.12398,1,113,97,4504,2782,0.224636
3,4554,15.6356,inf,2.35895,6.92751,4.20235,2.12398,1,113,97,4554,2811,0.227628
3,4594,15.7523,inf,2.37882,6.93422,4.29244,2.12398,1,113,97,4594,2841,0.230093
3,4640,15.8669,inf,2.40151,6.94125,4.3772,2.12398,1,113,97,4640,2869,0.232825
3,4679,15.981,inf,2.41918,6.94918,4.46569,2.12398,1,113,97,4679,2898,0.236445
3,4722,16.0972,inf,2.44865,6.95573,4.54585,2.12398,1,113,97,4722,2924,0.239169
3,4771,16.2144,inf,2.47235,6.96265,4.63225,2.12398,1,113,97,4771,2952,0.241851
3,4815,16.3314,inf,2.50091,6.96952,4.71378,2.12398,1,113,97,4815,2978,0.244947
3,4861,16.4465,inf,2.52402,6.97595,4.79924,2.12398,1,113,97,4861,3005,0.247311
3,4907,16.5611,inf,2.54578,6.98224,4.88579,2.12398,1,113,97,4907,3032,0.249621
3,4949,16.6763,inf,2.57078,6.98884,4.96934,2.12398,1,113,97,4949,3058,0.252439
3,4996,16.7939,inf,2.59424,6.99552,5.05673,2.12398,1,113,97,4996,3085,0.255241
3,5042,16.9068,inf,2.62066,7.00251,5.13617,2.12398,1,113,97,5042,3109,0.25776
3,5088,17.0224,inf,2.64157,7.00855,5.22472,2.12398,1,113,97,5088,3136,0.260019
3,5129,17.1433,inf,2.6623,7.0157,5.31761,2.12398,1,113,97,5129,3164,0.262859
3,5168,17.2596,inf,2.68361,7.0222,5.40612,2.12398,1,113,97,5168,3190,0.265418
3,5210,17.3779,inf,2.70719,7.02867,5.49422,2.12398,1,113,97,5210,3216,0.267975
3,5253,17.4934,inf,2.72991,7.03585,5.57986,2.12398,1,113,97,5253,3241,0.271337
3,5303,17.6121,inf,2.75473,7.04273,5.66597,2.12398,1,115,99,5303,3266,0.274143
3,5335,17.7285,inf,2.77431,7.04939,5.75611,2.12398,1,115,99,5335,3292,0.276987
3,5384,17.8429,inf,2.79772,7.05609,5.84036,2.12398,1,115,99,5384,3316,0.280106
3,5426,17.9646,inf,2.82421,7.06231,5.92929,2.12398,1,115,99,5426,3341,0.282453
3,5461,18.0775,inf,2.8428,7.06827,6.01752,2.12398,1,115,99,5461,3366,0.284659
3,5505,18.2001,inf,2.86252,7.0751,6.11353,2.12398,1,115,99,5505,3393,0.2874
3,5549,18.3139,inf,2.88386,7.08095,6.20009,2.12398,1,115,99,5549,3417,0.289655
3,5590,18.4382,inf,2.90237,7.08776,6.299,2.12398,1,115,99,5590,3444,0.292317
3,5632,18.5519,inf,2.92706,7.09356,6.38215,2.12398,1,115,99,5632,3467,0.294581
3,5675,18.673,inf,2.94614,7.10023,6.47748,2.12398,1,115,99,5675,3493,0.297357
3,5721,18.7891,inf,2.967,7.10692,6.56596,2.12398,1,115,99,5721,3517,0.300356
3,5765,18.9126,inf,2.99012,7.11308,6.66011,2.12398,1,115,99,5765,3542,0.302684
3,5806,19.0314,inf,3.00946,7.11895,6.75362,2.12398,1,115,99,5806,3567,0.304842
3,5851,19.15,inf,3.03162,7.12471,6.84425,2.12398,1,115,99,5851,3591,0.306992
3,5893,19.2689,inf,3.05079,7.13211,6.93564,2.12398,1,117,101,5893,3615,0.309677
3,5937,19.3845,inf,3.07393,7.13762,7.02047,2.12398,1,119,103,5937,3637,0.311644
3,5970,19.5114,inf,3.09097,7.14397,7.12384,2.12398,1,119,103,5970,3663,0.314058
3,6008,19.6294,inf,3.11352,7.14996,7.21333,2.12398,1,119,103,6008,3686,0.316542
3,6045,19.7509,inf,3.13066,7.15629,7.3113,2.12398,1,119,103,6045,3711,0.318963
3,6082,19.8721,inf,3.15143,7.16199,7.40596,2.12398,1,119,103,6082,3733,0.321174
3,6121,19.9951,inf,3.17047,7.16882,7.50302,2.12398,1,119,103,6121,3757,0.324313
3,6162,20.117,inf,3.1909,7.17531,7.59789,2.12398,1,119,103,6162,3781,0.32721
3,6195,20.2322,inf,3.2091,7.1808,7.68941,2.12398,1,119,103,6195,3804,0.329236
3,6231,20.3581,inf,3.22756,7.18671,7.79086,2.12398,1,119,103,6231,3829,0.331418
3,6273,20.4794,inf,3.24733,7.19279,7.88625,2.12398,1,119,103,6273,3852,0.333905
3,6307,20.5995,inf,3.26285,7.19903,7.98453,2.12398,1,119,103,6307,3876,0.336533
3,6341,20.7222,inf,3.28064,7.20498,8.08343,2.12398,1,119,103,6341,3900,0.338905
3,6382,20.845,inf,3.30223,7.21115,8.17836,2.12398,1,119,103,6382,3923,0.341639
3,6420,20.9622,inf,3.32119,7.21675,8.27103,2.12398,1,119,103,6420,3945,0.343834
3,6455,21.0873,inf,3.33931,7.22273,8.37196,2.12398,1,119,103,6455,3969,0.34616
3,6498,21.2072,inf,3.35987,7.22815,8.46574,2.12398,1,119,103,6498,3991,0.348322
3,6533,21.333,inf,3.37751,7.23399,8.56804,2.12398,1,119,103,6533,4015,0.350672
3,6564,21.4552,inf,3.39427,7.24005,8.66742,2.12398,1,119,103,6564,4038,0.353051
3,6597,21.5781,inf,3.41166,7.24617,8.7667,2.12398,1,119,103,6597,4061,0.355491
3,6630,21.6951,inf,3.42761,7.25155,8.86235,2.12398,1,119,103,6630,4083,0.357536
3,6653,21.8299,inf,3.44466,7.3043,8.92732,2.12398,1,119,103,6653,4098,0.359548
3,6686,21.9464,inf,3.45941,7.30992,9.02337,2.12398,1,119,103,6686,4120,0.361509
3,6725,22.0717,inf,3.47826,7.3159,9.12382,2.12398,1,119,103,6725,4143,0.36377
3,6761,22.1989,inf,3.49488,7.32164,9.2286,2.12398,1,119,103,6761,4167,0.365875
3,6794,22.3155,inf,3.51093,7.32986,9.32084,2.12398,1,119,103,6794,4188,0.370947
3,6831,22.4413,inf,3.52811,7.33569,9.42359,2.12398,1,119,103,6831,4211,0.37303
3,6867,22.5699,inf,3.54886,7.34121,9.52591,2.12398,1,119,103,6867,4234,0.375011
3,6906,22.689,inf,3.56868,7.34666,9.61962,2.12398,1,119,103,6906,4255,0.377074
3,6953,22.816,inf,3.5913,7.35227,9.71834,2.12398,1,119,103,6953,4277,0.378988
3,6985,22.9458,inf,3.60916,7.35849,9.82403,2.12398,1,119,103,6985,4300,0.381458
3,7019,23.0658,inf,3.62841,7.36349,9.9197,2.12398,1,119,103,7019,4321,0.383162
3,7054,23.1896,inf,3.64676,7.36878,10.0198,2.12398,1,119,103,7054,4343,0.385057
3,7091,23.3185,inf,3.6647,7.37436,10.1251,2.12398,1,119,103,7091,4366,0.387076
3,7119,23.4386,inf,3.67817,7.37987,10.2262,2.12398,1,119,103,7119,4388,0.38928
3,7159,23.5662,inf,3.69814,7.38536,10.3282,2.12398,1,119,103,7159,4410,0.391265
3,7194,23.6953,inf,3.71824,7.39166,10.4309,2.12398,1,119,103,7194,4432,0.394301
3,7227,23.8204,inf,3.73503,7.39725,10.5336,2.12398,1,119,103,7227,4454,0.396389
3,7264,23.9438,inf,3.75292,7.40307,10.6332,2.12398,1,119,103,7264,4475,0.398955
3,7301,24.0777,inf,3.77445,7.41126,10.7373,2.12398,1,119,103,7301,4497,0.40367
3,7329,24.2009,inf,3.78792,7.41676,10.8415,2.12398,1,119,103,7329,4519,0.405591
